new_AA, AA_req, AA_prot
1.019559330288186e-21, 2.9562657121167214e-11, 0.01819658004119413
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
1.019986825785966e-21, 2.9561647277302264e-11, 0.0181965800027619
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
1.019986825785966e-21, 2.956164744475232e-11, 0.0181965800027619
1.019986825785966e-21, 2.9561647196177166e-11, 0.0181965800027619
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
1.019986825785966e-21, 2.9561647196177166e-11, 0.0181965800027619
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
1.019986825785966e-21, 2.9561647196177166e-11, 0.0181965800027619
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
6.375270444935662e-19, 1.847705192186916e-8, 0.0181965800027619
1.0199868105869779e-21, 2.9561647151343724e-11, 0.0181965800027619
1.019987661052159e-21, 2.956164715134372e-11, 0.018196594903923093
1.019986825785966e-21, 2.956164715134372e-11, 0.0181965800027619
1.019986825785966e-21, 2.9561647196177166e-11, 0.0181965800027619
1.0204262319721223e-21, 2.956066670653534e-11, 0.018196579964197806
1.0208733834155e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208733834155e-21, 2.9559612000552804e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208733834155e-21, 2.9559612167991324e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961191947534e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961191947534e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208733834155002e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961191947534e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961187460293e-11, 0.01819657992563371
6.37527931051276e-19, 1.8459760542445482e-8, 0.01819657992563371
1.0208733682033014e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208742194076977e-21, 2.955961187460293e-11, 0.018196594826794903
1.0208733834155e-21, 2.955961187460293e-11, 0.01819657992563371
1.0208733834155e-21, 2.955961191947534e-11, 0.01819657992563371
1.0213330819923944e-21, 2.9558587306114055e-11, 0.018196579886931907
1.0218009006418758e-21, 2.9557485475828967e-11, 0.01819657984823011
1.0218009006418758e-21, 2.9557485475828967e-11, 0.01819657984823011
1.0218009006418758e-21, 2.9557485475828967e-11, 0.01819657984823011
1.0218009006418758e-21, 2.9557485475828967e-11, 0.01819657984823011
1.0218009006418758e-21, 2.9557485475828967e-11, 0.01819657984823011
1.0218009006418758e-21, 2.9557485475828967e-11, 0.01819657984823011
1.0218009006418758e-21, 2.955748560176978e-11, 0.01819657984823011
1.0218009006418758e-21, 2.9557485475828967e-11, 0.01819657984823011
1.0218009006418758e-21, 2.955748576919627e-11, 0.01819657984823011
1.0218009006418758e-21, 2.955748552074215e-11, 0.01819657984823011
1.0218009006418758e-21, 2.9557485475828967e-11, 0.01819657984823011
1.0218009006418758e-21, 2.955748552074215e-11, 0.01819657984823011
1.0218009006418758e-21, 2.9557485475828967e-11, 0.01819657984823011
1.0218009006418758e-21, 2.9557485475828967e-11, 0.01819657984823011
1.0218009006418758e-21, 2.9557485475828967e-11, 0.01819657984823011
1.0218009006418758e-21, 2.9557485475828967e-11, 0.01819657984823011
1.0218009006418758e-21, 2.9557485475828967e-11, 0.01819657984823011
1.0218009006418758e-21, 2.9557485475828967e-11, 0.01819657984823011
1.0218009006418758e-21, 2.9557485475828967e-11, 0.01819657984823011
1.0218009006418754e-21, 2.9557485475828967e-11, 0.01819657984823011
1.0218009006418758e-21, 2.9557485475828967e-11, 0.01819657984823011
1.0218009006418758e-21, 2.955748552074215e-11, 0.01819657984823011
1.0218009006418758e-21, 2.9557485475828967e-11, 0.01819657984823011
1.0218009006418758e-21, 2.9557485475828967e-11, 0.01819657984823011
1.0218009006418758e-21, 2.9557485475828967e-11, 0.01819657984823011
6.37528858568583e-19, 1.844170421716921e-8, 0.01819657984823011
1.021800885415856e-21, 2.9557485475828967e-11, 0.01819657984823011
1.02180173739362e-21, 2.9557485475828967e-11, 0.018196594749391302
1.0218009006418758e-21, 2.9557485475828967e-11, 0.01819657984823011
1.0218009006418758e-21, 2.955748552074215e-11, 0.01819657984823011
1.0222819422539806e-21, 2.955641465982164e-11, 0.018196579809384498
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227714992181647e-21, 2.9555263712649926e-11, 0.018196579770538887
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227714992181647e-21, 2.955526388006382e-11, 0.018196579770538887
1.0227714992181647e-21, 2.955526363167443e-11, 0.018196579770538887
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227714992181647e-21, 2.955526363167443e-11, 0.018196579770538887
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227714992181647e-21, 2.955526363167443e-11, 0.018196579770538887
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
6.375298291672402e-19, 1.8422846315867112e-8, 0.018196579770538887
1.0227714839776822e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227723367647348e-21, 2.9555263586718586e-11, 0.01819659467170008
1.0227714992181647e-21, 2.9555263586718586e-11, 0.018196579770538887
1.0227714992181647e-21, 2.955526363167443e-11, 0.018196579770538887
1.0232749970582603e-21, 2.955414429163762e-11, 0.0181965797315431
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
1.0237874272603241e-21, 2.955294174704699e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
1.0237874272603241e-21, 2.955294191444773e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941666126036e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941666126036e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941666126036e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
6.375308450953635e-19, 1.8403148296224432e-8, 0.018196579692547316
1.0237874120047032e-21, 2.955294162112554e-11, 0.018196579692547316
1.0237882656388403e-21, 2.9552941621125536e-11, 0.01819659459370851
1.0237874272603241e-21, 2.9552941621125536e-11, 0.018196579692547316
1.0237874272603241e-21, 2.9552941666126036e-11, 0.018196579692547316
1.024314561525071e-21, 2.9551771506424236e-11, 0.018196579653394693
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248510681964371e-21, 2.9550514893104035e-11, 0.018196579614242068
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248510681964371e-21, 2.9550515060491024e-11, 0.018196579614242068
1.0248510681964371e-21, 2.9550514812240177e-11, 0.018196579614242068
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248510681964371e-21, 2.9550514812240177e-11, 0.018196579614242068
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248510681964371e-21, 2.9550514812240177e-11, 0.018196579614242068
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
6.375319087363811e-19, 1.8382569593977094e-8, 0.018196579614242068
1.0248510529249663e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248519074459715e-21, 2.955051476719292e-11, 0.01819659451540326
1.0248510681964371e-21, 2.955051476719292e-11, 0.018196579614242068
1.0248510681964371e-21, 2.9550514812240177e-11, 0.018196579614242068
1.0254030905367402e-21, 2.954929137640926e-11, 0.018196579574925646
1.025964949797579e-21, 2.954797797616603e-11, 0.01819657953560922
1.025964949797579e-21, 2.954797797616603e-11, 0.01819657953560922
1.025964949797579e-21, 2.954797797616603e-11, 0.01819657953560922
1.025964949797579e-21, 2.954797797616603e-11, 0.01819657953560922
1.025964949797579e-21, 2.954797797616603e-11, 0.01819657953560922
1.025964949797579e-21, 2.954797797616603e-11, 0.01819657953560922
1.025964949797579e-21, 2.954797810206633e-11, 0.01819657953560922
1.025964949797579e-21, 2.954797797616603e-11, 0.01819657953560922
1.025964949797579e-21, 2.9547978269438956e-11, 0.01819657953560922
1.025964949797579e-21, 2.9547978021262245e-11, 0.01819657953560922
1.025964949797579e-21, 2.954797797616603e-11, 0.01819657953560922
1.025964949797579e-21, 2.9547978021262245e-11, 0.01819657953560922
1.025964949797579e-21, 2.954797797616603e-11, 0.01819657953560922
1.025964949797579e-21, 2.954797797616603e-11, 0.01819657953560922
1.025964949797579e-21, 2.954797797616603e-11, 0.01819657953560922
1.025964949797579e-21, 2.954797797616603e-11, 0.01819657953560922
1.025964949797579e-21, 2.954797797616603e-11, 0.01819657953560922
1.025964949797579e-21, 2.954797797616603e-11, 0.01819657953560922
1.025964949797579e-21, 2.954797797616603e-11, 0.01819657953560922
1.0259649497975792e-21, 2.954797797616603e-11, 0.01819657953560922
1.025964949797579e-21, 2.954797797616603e-11, 0.01819657953560922
1.025964949797579e-21, 2.9547978021262245e-11, 0.01819657953560922
1.025964949797579e-21, 2.954797797616603e-11, 0.01819657953560922
1.025964949797579e-21, 2.954797797616603e-11, 0.01819657953560922
1.025964949797579e-21, 2.954797797616603e-11, 0.01819657953560922
6.375330226180637e-19, 1.8361067516025134e-8, 0.01819657953560922
1.0259649345095102e-21, 2.9547977976166044e-11, 0.01819657953560922
1.0259657899592734e-21, 2.954797797616603e-11, 0.018196594436770415
1.025964949797579e-21, 2.954797797616603e-11, 0.01819657953560922
1.025964949797579e-21, 2.9547978021262245e-11, 0.01819657953560922
1.0265431882999998e-21, 2.9546698733784093e-11, 0.018196579496121714
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
1.0271317541989249e-21, 2.954532608080193e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
1.0271317541989249e-21, 2.954532624815953e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545326000060424e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545326000060424e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545326000060424e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
6.375341894225474e-19, 1.8338597125246563e-8, 0.018196579456634207
1.0271317388934693e-21, 2.954532595491292e-11, 0.018196579456634207
1.027132595316118e-21, 2.9545325954912925e-11, 0.0181965943577954
1.0271317541989249e-21, 2.9545325954912925e-11, 0.018196579456634207
1.0271317541989249e-21, 2.9545326000060424e-11, 0.018196579456634207
1.0277376186288148e-21, 2.95439881627847e-11, 0.018196579416967992
1.028354328482571e-21, 2.954255315719293e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255315719293e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255315719293e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255315719293e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255315719293e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255315719293e-11, 0.018196579377301778
1.028354328482571e-21, 2.9542553283070113e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255315719293e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255345041201e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255320239416e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255315719293e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255320239416e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255315719293e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255315719293e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255315719293e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255315719293e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255315719293e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255315719293e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255315719293e-11, 0.018196579377301778
1.0283543284825713e-21, 2.954255315719293e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255315719293e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255320239416e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255315719293e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255315719293e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255315719293e-11, 0.018196579377301778
6.375354119969134e-19, 1.831511112246204e-8, 0.018196579377301778
1.0283543131588978e-21, 2.954255315719293e-11, 0.018196579377301778
1.0283551706009329e-21, 2.954255315719293e-11, 0.01819659427846297
1.028354328482571e-21, 2.954255315719293e-11, 0.018196579377301778
1.028354328482571e-21, 2.954255320239416e-11, 0.018196579377301778
1.0289893162494789e-21, 2.954115398854554e-11, 0.018196579337448858
1.0296356967269702e-21, 2.9539653773160286e-11, 0.018196579297595935
1.0296356967269702e-21, 2.9539653773160286e-11, 0.018196579297595935
1.0296356967269702e-21, 2.9539653773160286e-11, 0.018196579297595935
1.0296356967269702e-21, 2.9539653773160286e-11, 0.018196579297595935
1.0296356967269702e-21, 2.9539653773160286e-11, 0.018196579297595935
1.0296356967269702e-21, 2.9539653773160286e-11, 0.018196579297595935
1.0296356967269702e-21, 2.953965389902512e-11, 0.018196579297595935
1.0296356967269702e-21, 2.9539653773160286e-11, 0.018196579297595935
1.0296356967269702e-21, 2.9539654066350596e-11, 0.018196579297595935
1.0296356967269702e-21, 2.953965381841785e-11, 0.018196579297595935
1.0296356967269702e-21, 2.9539653773160286e-11, 0.018196579297595935
1.0296356967269702e-21, 2.953965381841785e-11, 0.018196579297595935
1.0296356967269702e-21, 2.9539653773160286e-11, 0.018196579297595935
1.0296356967269702e-21, 2.9539653773160286e-11, 0.018196579297595935
1.0296356967269702e-21, 2.9539653773160286e-11, 0.018196579297595935
1.0296356967269702e-21, 2.9539653773160286e-11, 0.018196579297595935
1.0296356967269702e-21, 2.9539653773160286e-11, 0.018196579297595935
1.0296356967269702e-21, 2.9539653773160286e-11, 0.018196579297595935
1.0296356967269702e-21, 2.9539653773160286e-11, 0.018196579297595935
1.0296356967269703e-21, 2.9539653773160286e-11, 0.018196579297595935
1.0296356967269702e-21, 2.9539653773160286e-11, 0.018196579297595935
1.0296356967269702e-21, 2.953965381841785e-11, 0.018196579297595935
1.0296356967269702e-21, 2.9539653773160286e-11, 0.018196579297595935
1.0296356967269702e-21, 2.9539653773160286e-11, 0.018196579297595935
1.0296356967269702e-21, 2.9539653773160286e-11, 0.018196579297595935
6.375366933652407e-19, 1.8290559710071756e-8, 0.018196579297595935
1.029635681384203e-21, 2.953965377316028e-11, 0.018196579297595935
1.0296365398946468e-21, 2.9539653773160286e-11, 0.01819659419875713
1.0296356967269702e-21, 2.9539653773160286e-11, 0.018196579297595935
1.0296356967269702e-21, 2.953965381841785e-11, 0.018196579297595935
1.0303013987320346e-21, 2.9538190270314344e-11, 0.018196579257547932
1.0309790717678653e-21, 2.953662172281794e-11, 0.018196579217499925
1.0309790717678653e-21, 2.953662172281794e-11, 0.018196579217499925
1.0309790717678653e-21, 2.953662172281794e-11, 0.018196579217499925
1.0309790717678653e-21, 2.953662172281794e-11, 0.018196579217499925
1.0309790717678653e-21, 2.953662172281794e-11, 0.018196579217499925
1.0309790717678653e-21, 2.953662172281794e-11, 0.018196579217499925
1.0309790717678653e-21, 2.953662184866986e-11, 0.018196579217499925
1.0309790717678653e-21, 2.953662172281794e-11, 0.018196579217499925
1.0309790717678653e-21, 2.9536622015978154e-11, 0.018196579217499925
1.0309790717678653e-21, 2.9536621768134544e-11, 0.018196579217499925
1.0309790717678653e-21, 2.953662172281794e-11, 0.018196579217499925
1.0309790717678653e-21, 2.9536621768134544e-11, 0.018196579217499925
1.0309790717678653e-21, 2.953662172281794e-11, 0.018196579217499925
1.0309790717678653e-21, 2.953662172281794e-11, 0.018196579217499925
1.0309790717678653e-21, 2.953662172281794e-11, 0.018196579217499925
1.0309790717678653e-21, 2.953662172281794e-11, 0.018196579217499925
1.0309790717678653e-21, 2.953662172281794e-11, 0.018196579217499925
1.0309790717678653e-21, 2.953662172281794e-11, 0.018196579217499925
1.0309790717678653e-21, 2.953662172281794e-11, 0.018196579217499925
1.0309790717678655e-21, 2.953662172281794e-11, 0.018196579217499925
1.0309790717678653e-21, 2.953662172281794e-11, 0.018196579217499925
1.0309790717678653e-21, 2.9536621768134544e-11, 0.018196579217499925
1.0309790717678653e-21, 2.953662172281794e-11, 0.018196579217499925
1.0309790717678653e-21, 2.953662172281794e-11, 0.018196579217499925
1.0309790717678653e-21, 2.953662172281794e-11, 0.018196579217499925
6.375380367403648e-19, 1.826489047321739e-8, 0.018196579217499925
1.03097905640508e-21, 2.953662172281794e-11, 0.018196579217499925
1.030979916035634e-21, 2.953662172281794e-11, 0.01819659411866112
1.0309790717678653e-21, 2.953662172281794e-11, 0.018196579217499925
1.0309790717678653e-21, 2.9536621768134544e-11, 0.018196579217499925
1.0316771792851276e-21, 2.953509079265632e-11, 0.018196579177248037
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345077566725e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345094295759e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345069520738e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345069520738e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345069520738e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
6.375394455377838e-19, 1.8238048234113795e-8, 0.01819657913699615
1.0323878537195533e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323887145247667e-21, 2.953345064982885e-11, 0.018196594038157345
1.0323878691033312e-21, 2.953345064982885e-11, 0.01819657913699615
1.0323878691033312e-21, 2.953345069520738e-11, 0.01819657913699615
1.033120180595182e-21, 2.953184906227766e-11, 0.018196579096531152
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
1.03386572061045e-21, 2.953013404053983e-11, 0.018196579056066156
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
1.03386572061045e-21, 2.9530134207811383e-11, 0.018196579056066156
1.03386572061045e-21, 2.9530133960159046e-11, 0.018196579056066156
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
1.03386572061045e-21, 2.9530133960159046e-11, 0.018196579056066156
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
1.03386572061045e-21, 2.9530133960159046e-11, 0.018196579056066156
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
6.375409233893748e-19, 1.8209974921689452e-8, 0.018196579056066156
1.0338657052046507e-21, 2.953013391471555e-11, 0.018196579056066156
1.0338665672421003e-21, 2.953013391471555e-11, 0.01819659395722735
1.03386572061045e-21, 2.953013391471555e-11, 0.018196579056066156
1.03386572061045e-21, 2.9530133960159046e-11, 0.018196579056066156
1.0346341497225312e-21, 2.9528458299252486e-11, 0.01819657901537834
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
1.035416490628066e-21, 2.9526664715433346e-11, 0.01819657897469052
