,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
211,89.96157721761821,89.9615772175566,0.0,2.1167167951646677,0.19218826352220655,147.55120305223718,1000.0,0.0,20623.705100242812,2.1167167951646677,7902.470171881017,1.0,11644.051152268072,7929.2509316352,143.07684120240842,1330.9650067035634,8359.260881356791,100000000000.0,0.0,36.467261028695624,0.0,35017951.934667386,460.24785384095765,485.2112464723314,19561.483139103824,36.467261028695624
212,100.95817553137144,100.95817553134192,0.0,2.3752937916646113,0.21937305340224977,150.68289831004873,1000.0,0.0,23144.192712685835,2.3752937916646113,7736.154590389473,1.0,11665.354921204114,7799.943362881818,143.0768505482421,1487.265388392469,8222.23979484264,100000000000.0,0.0,35.87256514685643,0.0,39413174.467403434,516.4714862699901,544.4402754156505,21952.49070712764,35.87256514685643
213,112.3332523752584,112.33325237524856,0.0,2.642567356323387,0.24846206410999466,153.73559430694485,1000.0,0.0,25751.037808580037,2.642567356323387,7565.2662297963925,1.0,11688.484228354904,7666.656768299877,143.07686044385906,1647.2562771822852,8080.703267002146,100000000000.0,0.0,35.25956941228271,0.0,43982866.68442454,574.5860559944667,605.6280522484947,24425.79159209622,35.25956941228271
214,123.967218377897,123.96721837788775,0.0,2.9156306947415294,0.2792736047522993,156.71487952086747,1000.0,0.0,28416.588772270392,2.9156306947415294,7391.75807083397,1.0,11713.392048457506,7530.879244276346,143.07687122229603,1809.0258642269375,7936.121683119009,100000000000.0,0.0,34.63511768605759,0.0,48683943.07551452,633.9595229450507,668.0905779582523,26955.383310660265,34.63511768605759
215,135.74578566855294,135.745785668584,0.0,3.1916917938873928,0.31160543465081864,159.62811247094103,1000.0,0.0,31114.315326280474,3.1916917938873928,7217.465834136436,1.0,11740.019842237924,7394.027940948433,143.0768831214465,1970.7906767389466,7789.880467472703,100000000000.0,0.0,34.0057275659679,0.0,53475332.91755318,693.9848073790776,731.1647800995357,29516.416092441632,34.0057275659679
216,147.56394302668554,147.56394302636716,0.0,3.4681710569726154,0.3452426623392954,162.48399814860161,1000.0,0.0,33819.700031669476,3.4681710569726154,7044.046577990261,1.0,11768.3028621815,7257.400638323506,143.0768951731312,2130.954877401035,7643.2335966561395,100000000000.0,0.0,33.377367643341735,0.0,58319505.42717439,754.1010159243868,794.230651168604,32086.057195513025,33.377367643341735
217,159.32844990420938,159.3284499039135,0.0,3.7427640217106233,0.37996452495078853,165.29227074128022,1000.0,0.0,36510.79140190447,3.7427640217106233,6872.942689204455,1.0,11798.17448181155,7122.1456813995255,143.07690786609655,2288.144200172572,7497.277149048942,100000000000.0,0.0,32.7553192463626,0.0,63183439.92441406,813.8070769047223,856.7258321038506,34644.03319622771,32.7553192463626
218,170.95900705543576,170.95900705498084,0.0,4.013472382209433,0.4155497854142952,168.06347736938307,1000.0,0.0,39168.45583630128,4.013472382209433,6705.368051401795,1.0,11829.569465070655,6989.248282266904,143.0769213276046,2441.217885434397,7352.940274079521,100000000000.0,0.0,32.14411344724396,0.0,68039099.84184915,872.6684900286552,918.1533869686542,37172.884511553726,32.14411344724396
219,182.38836263869212,182.38836263788352,0.0,4.2786091162033255,0.4517806944071329,170.80885393895065,1000.0,0.0,41776.388493856364,4.2786091162033255,6542.311611504004,1.0,11862.426597307913,6859.5299353932005,143.07693525690078,2589.2634921305466,7210.989674686738,100000000000.0,0.0,31.547528367492244,0.0,72863507.85893896,930.3184381104494,978.0840907388687,39657.98847545539,31.547528367492244
220,193.56162007791877,193.56162007731308,0.0,4.5367838911382785,0.48844550595286745,173.54027832355035,1000.0,0.0,44320.944665653355,4.5367838911382785,6384.553514556141,1.0,11896.689777207417,6733.657562324837,143.07694965240194,2731.5794998673277,7072.043767338503,100000000000.0,0.0,30.968631227068,0.0,77638520.92536485,986.4546138152741,1036.1545791583962,42087.408842862395,30.968631227068
221,204.43501264232808,204.43501264136182,0.0,4.786874980324847,0.5253396742541375,176.27029108157205,1000.0,0.0,46790.852839522915,4.786874980324847,6232.689115623833,1.0,11932.308414615705,6612.1590499195245,143.07696468865373,2867.6504192509587,6936.592879663912,100000000000.0,0.0,30.409849824888912,0.0,82350403.09799238,1040.8331154655625,1092.0627205325786,44451.629347520924,30.409849824888912
222,214.97486893256817,214.9748689316909,0.0,5.028004639582649,0.5622676889623077,179.01230926933852,1000.0,0.0,49176.97439883214,5.028004639582649,6087.150158658126,1.0,11969.238528437974,6495.436813722768,143.07698003205775,2997.124340479253,6805.016235881358,100000000000.0,0.0,29.873034896160675,0.0,86989500.48032849,1093.2630895996988,1145.563941758514,46743.32876630849,29.873034896160675
223,225.15535750597243,225.155357505042,0.0,5.259485851687018,0.5990403565384537,181.78063372692296,1000.0,0.0,51471.79042489749,5.259485851687018,5948.242248649669,1.0,12007.439296786,6383.794844046924,143.07699596584675,3119.7760980588682,6677.6133210697,100000000000.0,0.0,29.35958452361114,0.0,91549392.07401824,1143.595156693601,1196.4612747740312,48956.89052553186,29.35958452361114
224,234.95733486296348,234.95733486212828,0.0,5.480794185558847,0.6354751363158437,184.59080704914922,1000.0,0.0,53669.144863512825,5.480794185558847,5816.1658294746985,1.0,12046.872454620328,6277.45308441652,143.0770121462012,3235.485597616125,6554.620712039811,100000000000.0,0.0,28.870510241633724,0.0,96026514.89262728,1191.715286008966,1244.601148530481,51088.152225007936,28.870510241633724
225,244.36683874294386,244.3668387420528,0.0,5.691531582374543,0.6713946928436969,187.4599600472139,1000.0,0.0,55763.91384178202,5.691531582374543,5691.041048834395,1.0,12087.499689990049,6176.565335200624,143.077028751916,3344.2130403056185,6436.232589659335,100000000000.0,0.0,28.406519390675538,0.0,100419630.8810745,1237.5369256042768,1289.8674169214628,53134.07802707304,28.406519390675538
226,253.3737786480276,253.37377864798808,0.0,5.891395022980951,0.7066255004648392,190.40730108680123,1000.0,0.0,57751.728593997876,5.891395022980951,5572.928674102294,1.0,12129.279397035429,6081.2344135945805,143.07704574736346,3445.978096944725,6322.618155721288,100000000000.0,0.0,27.968084840716795,0.0,104729369.58722372,1280.9941896896642,1332.1765212237121,55092.47393589337,27.968084840716795
227,261.97065371721766,261.9706537171829,0.0,6.080146649922257,0.740995963079533,193.45473332401863,1000.0,0.0,59628.71727982169,6.080146649922257,5461.849325908088,1.0,12172.162125495677,5991.52630342389,143.07706318583098,3540.8410386383507,6213.938139672608,100000000000.0,0.0,27.555510043033443,0.0,108957762.41102052,1322.0353577404612,1371.473010953138,56961.709022006115,27.555510043033443
228,270.15137002921733,270.15137002871427,0.0,6.257587383932104,0.7743344285820128,196.6276713122749,1000.0,0.0,61391.28710170539,6.257587383932104,5357.7999776615925,1.0,12216.084737990537,5907.482352264215,143.07708092014533,3628.886729583078,6110.359482652395,100000000000.0,0.0,27.168985170431633,0.0,113107789.70441289,1360.61714492146,1407.7258875308307,58740.45826929118,27.168985170431633
229,277.91031670349935,277.9103167030663,0.0,6.423537990060653,0.8064679618378409,199.95621428374588,1000.0,0.0,63035.987141164944,6.423537990060653,5260.765685523312,1.0,12260.963623948228,5829.127813815063,143.07709876112625,3710.213143540433,6012.066051852596,100000000000.0,0.0,26.808626366214654,0.0,117183011.61966927,1396.7005791958682,1440.9265128010402,60427.50168850704,26.808626366214654
230,285.2414751198377,285.24147511893506,0.0,6.577822993511897,0.8372211966264137,203.47676086534986,1000.0,0.0,64559.409312078446,6.577822993511897,5170.7294953161445,1.0,12306.686317207414,5756.479035496034,143.07711692624216,3784.921795569294,5919.268002894213,100000000000.0,0.0,26.474508805498434,0.0,121187161.49424139,1430.2475047316843,1471.0870083699945,62021.53063053892,26.474508805498434
231,292.13700433585365,292.13700433605925,0.0,6.720246789891315,0.8664131255927968,207.2339802307014,1000.0,0.0,65958.02649170585,6.720246789891315,5087.687054748856,1.0,12353.09642899799,5689.554500534496,143.0771351482652,3853.1047598661485,5832.216396719466,100000000000.0,0.0,26.166717499433286,0.0,125123348.58767888,1461.215391722167,1498.2370214470811,63520.84021005682,26.166717499433286
232,298.5864612374272,298.58646123742017,0.0,6.8505877254744485,0.8938569327453995,211.28395799104055,1000.0,0.0,67228.2299514693,6.8505877254744485,5011.65123332507,1.0,12399.978978089664,5628.377865667223,143.07715349198645,3914.840593020442,5751.207690951797,100000000000.0,0.0,25.885361251804728,0.0,128993418.63277444,1489.556045021483,1522.4237765971486,64923.1597455242,25.885361251804728
233,304.5747369376325,304.5747369376268,0.0,6.968572400005166,0.9193552265931039,215.69785007050146,1000.0,0.0,68366.20511743642,6.968572400005166,4942.669471180198,1.0,12447.030917275106,5572.991248692077,143.07717177471366,3970.1806328732746,5676.601044411679,100000000000.0,0.0,25.630633756587255,0.0,132796239.78065805,1515.2100167446729,1543.7078911414628,66225.20405522923,25.630633756587255
234,310.07925261073916,310.07925261137467,0.0,7.0738471928289295,0.9426934974906406,220.56603952040746,1000.0,0.0,69367.84021114063,7.0738471928289295,4880.844963604524,1.0,12493.81573594376,5523.471573266786,143.07718982550625,4019.1339699955784,5608.838981125319,100000000000.0,0.0,25.402888797927364,0.0,136524741.25146288,1538.1004183621885,1562.158285282793,67422.06374535568,25.402888797927364
235,315.06459002903523,315.06459002951834,0.0,7.165921405251933,0.9636254053579763,225.999189081252,1000.0,0.0,70228.47142506615,7.165921405251933,4826.379099963794,1.0,12539.677974131902,5479.963857642204,143.0772073784358,4061.6387681519764,5548.488765784867,100000000000.0,0.0,25.202793320041728,0.0,140159507.14033157,1558.1205548145583,1577.841367124984,68506.03770182782,25.202793320041728
236,319.4751106136833,319.4751106146375,0.0,7.244111749049826,0.9818549637154272,232.11687987088655,1000.0,0.0,70942.84200419851,7.244111749049826,4779.622575292098,1.0,12583.605228114026,5442.721327768268,143.07722412481417,4097.533136830131,5496.287142941765,100000000000.0,0.0,25.03151193902106,0.0,143656947.90843987,1575.1218546266177,1590.8090327121035,69465.02824512398,25.03151193902106
237,323.2367780498733,323.2367780537178,0.0,7.3076967952742775,0.9970645958514074,239.0150634001765,1000.0,0.0,71507.22017630273,7.3076967952742775,4741.015993609174,1.0,12624.142896787736,5412.058141988606,143.07723940059515,4126.618887504304,5453.045688997345,100000000000.0,0.0,24.890489488001553,0.0,146937950.4147113,1588.947455506682,1601.116363841215,70282.93737764322,24.890489488001553
238,326.2956254759194,326.2956254743976,0.0,7.35665894819294,1.0090902506515003,246.75510075054623,1000.0,0.0,71926.48575684916,7.35665894819294,4710.676110906428,1.0,12659.741923781012,5388.024263212604,143.07725280914,4148.987753183093,5419.135134796906,100000000000.0,0.0,24.779955752500495,0.0,149905745.82147542,1599.5935306625213,1608.9214177791102,70948.03083287885,24.779955752500495
239,328.6625661015587,328.66256610059327,0.0,7.392301999909657,1.0180899599178708,255.41877486683146,1000.0,0.0,72218.68948314317,7.392301999909657,4688.008289323349,1.0,12689.392691741497,5370.107654693646,143.07726390004186,4165.291266040609,5394.00313421949,100000000000.0,0.0,24.69755583355385,0.0,152487420.25867793,1607.3435697141006,1614.553336610945,71462.68136722407,24.69755583355385
240,330.4040854978936,330.4040854986023,0.0,7.416824206035852,1.024466162157393,265.14541170623886,1000.0,0.0,72409.55822970415,7.416824206035852,4671.9084901043325,1.0,12712.777978741766,5357.403794162991,143.0772726100178,4176.548718622817,5376.403584577488,100000000000.0,0.0,24.639129758489325,0.0,154644071.46913388,1612.6755503766938,1618.4279794283918,71841.34498471738,24.639129758489325
241,331.6155946242829,331.6155946246778,0.0,7.432684957785116,1.028722817239949,276.13712944668765,1000.0,0.0,72525.70452378303,7.432684957785116,4661.094001141408,1.0,12730.139235646968,5348.880090985823,143.07727905248464,4183.873298990857,5364.813588351213,100000000000.0,0.0,24.59992856452171,0.0,156363887.76404625,1616.1242293407224,1620.955762826339,72104.76705299667,24.59992856452171
242,332.40420723816993,332.4042072396629,0.0,7.442231539253015,1.031374871798713,288.67066514095063,1000.0,0.0,72590.81212975559,7.442231539253015,4654.293230838969,1.0,12742.146792684107,5343.523452180426,143.07728351762523,4188.3180107690705,5357.703065134733,100000000000.0,0.0,24.57529295264615,0.0,157659646.50020862,1618.1999881445734,1622.5021700063683,72276.2375385149,24.57529295264615
243,332.877053063116,332.8770530617893,0.0,7.447495626667936,1.0328938633125662,303.1194233709362,1000.0,0.0,72623.860467624,7.447495626667936,4650.351645790263,1.0,12749.764829965316,5340.419841923629,143.07728633719984,4190.794275652719,5353.698025289133,100000000000.0,0.0,24.561019201453565,0.0,158568137.22746173,1619.344583862341,1623.3741660135597,72379.04991611918,24.561019201453565
244,333.1324448405095,333.13244483998125,0.0,7.450095469126706,1.033676344993052,319.99733068756194,1000.0,0.0,72638.67445556233,7.450095469126706,4648.292964578009,1.0,12754.101951786919,5338.799010507663,143.0772879422637,4192.032724830395,5351.670612738793,100000000000.0,0.0,24.553564866031202,0.0,159148505.72533888,1619.9098800451588,1623.8165512557403,72434.5805877322,24.553564866031202
245,333.25276593322104,333.25276593428373,0.0,7.4512082570277585,1.0340274298850005,340.0460779911547,1000.0,0.0,72644.3222608577,7.4512082570277585,4647.354986723447,1.0,12756.248427339015,5338.060536545977,143.07728873574663,4192.5708725333425,5350.776846178012,100000000000.0,0.0,24.550168566455053,0.0,159476391.00357926,1620.151838844557,1624.0116714519472,72460.74240887737,24.550168566455053
246,333.29979622278677,333.29979622317103,0.0,7.45160020762772,1.034157896529295,364.4106746900399,1000.0,0.0,72646.04455004349,7.45160020762772,4647.000568288154,1.0,12757.12731079287,5337.78149953112,143.0772890610281,4192.763910587043,5350.4504646501,100000000000.0,0.0,24.548885252651907,0.0,159632972.29022202,1620.237062534906,1624.0826771132615,72470.96836640584,24.548885252651907
247,333.3137585224425,333.3137585225016,0.0,7.4517037768407315,1.03419461255274,395.01033630025745,1000.0,0.0,72646.41861123062,7.4517037768407315,4646.898994356158,1.0,12757.400173352726,5337.701529817052,143.07728916182387,4192.816091414487,5350.360207565092,100000000000.0,0.0,24.548517465767247,0.0,159691483.92857233,1620.2595820683605,1624.1021306384175,72474.00423844147,24.548517465767247
248,333.31635845769046,333.31635845769307,0.0,7.451720500963578,1.0342010449866328,435.40468254690904,1000.0,0.0,72646.46197157826,7.451720500963578,4646.880814504514,1.0,12757.453385374036,5337.687216995912,143.07728918147353,4192.824784874928,5350.344694426871,100000000000.0,0.0,24.54845163978322,0.0,159706091.4718641,1620.2632184801957,1624.1054153626426,72474.56955163281,24.54845163978322
249,333.3165090659401,333.31650906594064,0.0,7.451721225607181,1.0342013790591387,493.2590083207729,1000.0,0.0,72646.46205763539,7.451721225607181,4646.879831603851,1.0,12757.45669703415,5337.6864431240065,143.0772891826985,4192.825191271437,5350.343916427517,100000000000.0,0.0,24.54844808080028,0.0,159707601.65405464,1620.2633760370707,1624.1055725839842,72474.60229894337,24.54844808080028
250,333.3165059992159,333.31650599921625,0.0,7.4517212107649415,1.034201372244829,500.0,1000.0,0.0,72646.46205484215,7.4517212107649415,4646.879851635072,1.0,12757.456629665794,5337.686458898173,143.07728918267674,4192.825182962235,5350.3439323108605,100000000000.0,0.0,24.548448153337404,0.0,159707580.89444125,1620.2633728102185,1624.105569371718,72474.60163211635,24.548448153337404
